Time,Position,Velocity,Effort
1723846048.4913063,"[ 0.         -0.13103924  1.00550756 -3.14147547 -1.65885322 -0.02230025
  0.96093796  1.57085625]","[ 0.00000000e+00  1.38272205e-04  1.89068225e-01  0.00000000e+00
  1.84746681e-01 -1.79757554e-04  1.13928053e-04  0.00000000e+00]","[ 0.          0.38159209 17.91274452  0.81910098 -1.85280287 -0.17865556
 -0.71124101  0.03789403]"
1723846048.4930992,"[ 0.         -0.13103924  1.0057087  -3.14147547 -1.65866892 -0.02230025
  0.96093796  1.57085625]","[ 0.00000000e+00  1.36333489e-04  1.89330181e-01  0.00000000e+00
  1.86907453e-01 -1.79893264e-04  1.14014268e-04  0.00000000e+00]","[ 0.          0.38852015 17.83659363  0.82956606 -1.90262282 -0.1816107
 -0.72905993  0.03144595]"
1723846048.49493,"[ 0.         -0.13103871  1.00607508 -3.14147547 -1.6582817  -0.02230131
  0.96093796  1.57085625]","[ 0.00000000e+00  1.36331546e-04  1.85286870e-01  0.00000000e+00
  1.90148620e-01 -1.79895052e-04  1.13928053e-04  0.00000000e+00]","[ 0.          0.44252807 17.78028679  0.88164192 -1.99070561 -0.2160268
 -0.7384733   0.03460649]"
1723846048.4961805,"[ 0.         -0.13103818  1.00645072 -3.14147547 -1.65790513 -0.02230131
  0.9609389   1.57085625]","[ 0.00000000e+00  1.41917748e-04  1.83484525e-01  0.00000000e+00
  1.92309409e-01 -1.79893264e-04  1.21968747e-04  0.00000000e+00]","[ 0.          0.48275563 17.73939705  0.90430462 -2.09194279 -0.23534124
 -0.71673965  0.03259774]"
1723846048.497927,"[ 0.         -0.13103765  1.00662889 -3.14147547 -1.65769847 -0.02230131
  0.9609389   1.57085625]","[ 0.00000000e+00  1.47194932e-04  1.80512138e-01  0.00000000e+00
  1.94596332e-01 -1.79893264e-04  1.21968747e-04  0.00000000e+00]","[ 0.          0.54627788 17.76812363  0.91546088 -2.12620163 -0.24472877
 -0.71841991  0.03773597]"
1723846048.4997547,"[ 0.         -0.13103658  1.0069944  -3.14147547 -1.65731018 -0.02230238
  0.9609389   1.57085625]","[ 0.00000000e+00  1.57617411e-04  1.77794831e-01  0.00000000e+00
  1.97711348e-01 -1.90331526e-04  1.21876526e-04  0.00000000e+00]","[ 0.          0.59177238 17.87050629  0.96213454 -2.23372293 -0.25213835
 -0.75801796  0.03483223]"
1723846048.5014746,"[ 0.         -0.13103605  1.00734707 -3.14147547 -1.65692136 -0.02230238
  0.9609389   1.57085625]","[ 0.00000000e+00  1.62461084e-04  1.78804536e-01  0.00000000e+00
  1.96431733e-01 -1.79895052e-04  1.21876526e-04  0.00000000e+00]","[ 0.          0.72492105 17.93493652  0.98574871 -2.37498546 -0.24905416
 -0.78132612  0.02694916]"
1723846048.5026073,"[ 0.         -0.13103552  1.00752384 -3.14147547 -1.6567131  -0.02230238
  0.9609389   1.57085625]","[ 0.00000000e+00  1.67336535e-04  1.79163014e-01  0.00000000e+00
  1.96100935e-01 -1.79893264e-04  1.21876526e-04  0.00000000e+00]","[ 0.00000000e+00  7.64954329e-01  1.79749279e+01  9.78488743e-01
 -2.39285254e+00 -2.62261450e-01 -7.63515353e-01  1.43181663e-02]"
1723846048.5049107,"[ 0.         -0.13103445  1.00789122 -3.14147547 -1.65632747 -0.02230238
  0.9609389   1.57085625]","[ 0.00000000e+00  1.76545913e-04  1.79800991e-01  0.00000000e+00
  1.95010370e-01 -1.79893264e-04  1.21875307e-04  0.00000000e+00]","[ 0.          0.812289   18.02880287  1.05918777 -2.40975881 -0.24730159
 -0.75338548  0.0244664 ]"
1723846048.5066562,"[ 0.         -0.13103392  1.00806573 -3.14147494 -1.65613679 -0.02230344
  0.9609389   1.57085625]","[ 0.00000000e+00  1.81060218e-04  1.76913841e-01  5.30298914e-06
  1.93389787e-01 -1.90475217e-04  1.21876526e-04  0.00000000e+00]","[ 0.          0.84830463 18.01938248  1.09132969 -2.3964839  -0.24169922
 -0.75164676  0.02525434]"
1723846048.5077717,"[ 0.         -0.13103338  1.00841101 -3.14147494 -1.65574371 -0.02230344
  0.9609389   1.57085625]","[ 0.00000000e+00  1.78842337e-04  1.74036362e-01  5.30298914e-06
  1.92504652e-01 -1.79759342e-04  1.21876526e-04  0.00000000e+00]","[ 0.          0.93866199 18.06156731  1.13505638 -2.32373405 -0.23185045
 -0.75400621  0.0276127 ]"
1723846048.5094702,"[ 0.         -0.13103232  1.0087678  -3.14147494 -1.65535968 -0.02230344
  0.96093983  1.57085625]","[ 0.00000000e+00  1.87319118e-04  1.74482974e-01  5.30298914e-06
  1.96090765e-01 -1.79895052e-04  1.32574732e-04  0.00000000e+00]","[ 0.          1.02765083 18.0342083   1.15439618 -2.24199152 -0.24464244
 -0.73596221  0.03622951]"
1723846048.510633,"[ 0.         -0.13103232  1.00893771 -3.14147494 -1.65515089 -0.02230344
  0.96093983  1.57085625]","[ 0.00000000e+00  1.85105755e-04  1.72322185e-01  5.30298914e-06
  1.96602475e-01 -1.69311312e-04  1.21876526e-04  0.00000000e+00]","[ 0.          1.09375751 18.03433037  1.11738002 -2.21530914 -0.25643614
 -0.74006087  0.02307598]"
1723846048.513022,"[ 0.         -0.13103125  1.00928945 -3.14147494 -1.65476047 -0.02230451
  0.96093983  1.57085625]","[ 0.00000000e+00  1.95732457e-04  1.70798474e-01  0.00000000e+00
  1.98251554e-01 -1.79757554e-04  1.21968747e-04  0.00000000e+00]","[ 0.          1.1514945  18.05403137  1.15313482 -2.1403296  -0.2920166
 -0.75848371  0.01979074]"
1723846048.514682,"[ 0.         -0.13103072  1.0094575  -3.14147494 -1.6545634  -0.02230451
  0.96093983  1.57085625]","[ 0.00000000e+00  1.99712115e-04  1.70604530e-01  0.00000000e+00
  1.99669621e-01 -1.79893264e-04  1.21876526e-04  0.00000000e+00]","[ 0.          1.16163909 18.02095985  1.20241725 -2.1330297  -0.29597905
 -0.75759619  0.0204066 ]"
1723846048.5158088,"[ 0.         -0.13102912  1.0098097  -3.14147494 -1.65415274 -0.02230451
  0.96093983  1.57085625]","[ 0.00000000e+00  2.12007811e-04  1.73030237e-01  0.00000000e+00
  2.01288556e-01 -1.74604019e-04  1.21876526e-04  0.00000000e+00]","[ 0.          1.25325835 17.9712677   1.23263121 -2.07282352 -0.2925756
 -0.76505208  0.03015336]"
1723846048.5175424,"[ 0.         -0.13102912  1.00998147 -3.14147494 -1.65395513 -0.02230451
  0.96093983  1.57085625]","[ 0.00000000e+00  2.06885127e-04  1.74212880e-01  0.00000000e+00
  2.00412326e-01 -1.74602296e-04  1.21968747e-04  0.00000000e+00]","[ 0.          1.29710889 18.01195526  1.24121737 -2.0609622  -0.28995487
 -0.76845419  0.03347862]"
1723846048.5186756,"[ 0.         -0.13102753  1.01032535 -3.14147441 -1.653545   -0.02230504
  0.96094076  1.57085625]","[ 0.00000000e+00  2.17213150e-04  1.73496706e-01  5.30298914e-06
  1.99611697e-01 -1.79895052e-04  1.21876526e-04  0.00000000e+00]","[ 0.          1.39970243 17.98526001  1.24036336 -2.04503918 -0.27498922
 -0.77359885  0.02613427]"
1723846048.5204294,"[ 0.         -0.13102646  1.01050905 -3.14147441 -1.6533474  -0.02230504
  0.96094076  1.57085625]","[ 0.00000000e+00  2.38679067e-04  1.73030237e-01  5.30298914e-06
  2.00412326e-01 -1.79893264e-04  1.21876526e-04  0.00000000e+00]","[ 0.          1.4441632  17.94905853  1.27664125 -2.00770068 -0.27536333
 -0.77252305  0.02726553]"
1723846048.5221655,"[ 0.         -0.1310254   1.01084933 -3.14147441 -1.65294419 -0.02230504
  0.96094076  1.57085625]","[ 0.00000000e+00  2.65243432e-04  1.72862391e-01  5.30700455e-06
  2.05814282e-01 -1.69311312e-04  1.21876526e-04  0.00000000e+00]","[ 0.          1.51668823 17.95194626  1.33330667 -1.91834676 -0.29680902
 -0.7402119   0.02451932]"
1723846048.5234067,"[ 0.         -0.13102433  1.01101924 -3.14147441 -1.65274073 -0.02230504
  0.96094076  1.57085625]","[ 0.00000000e+00  2.93911100e-04  1.72322185e-01  5.30700455e-06
  2.06354471e-01 -1.69311312e-04  1.21875307e-04  0.00000000e+00]","[ 0.          1.56460845 18.01206398  1.33650219 -1.88617122 -0.30731708
 -0.73467565  0.02216644]"
1723846048.5251813,"[ 0.         -0.1310222   1.01136958 -3.14147441 -1.65231356 -0.0223061
  0.96094076  1.57085625]","[ 0.00000000e+00  3.60570133e-04  1.69891318e-01  5.30700455e-06
  2.09595638e-01 -1.79893264e-04  1.13928053e-04  0.00000000e+00]","[ 0.          1.63620222 18.03111839  1.36397874 -1.87342954 -0.31888971
 -0.72454411  0.01831156]"
1723846048.5269032,"[ 0.         -0.1310206   1.01170387 -3.14147441 -1.65189864 -0.0223061
  0.96094176  1.57085625]","[ 0.00000000e+00  4.56559535e-04  1.69081018e-01  5.30695172e-06
  2.10676033e-01 -1.69312986e-04  1.21876526e-04  0.00000000e+00]","[ 0.00000000e+00  1.74490356e+00  1.80220432e+01  1.39740705e+00
 -1.91414034e+00 -3.38442594e-01 -7.20701158e-01  1.24874078e-02]"
1723846048.528126,"[ 0.         -0.131019    1.01186872 -3.14147414 -1.6516744  -0.0223061
  0.96094176  1.57085625]","[ 0.00000000e+00  5.30426755e-04  1.67190340e-01  7.95448397e-06
  2.11147046e-01 -1.69312986e-04  1.21877737e-04  0.00000000e+00]","[ 0.00000000e+00  1.77904522e+00  1.79532166e+01  1.43820012e+00
 -1.96697497e+00 -3.36285472e-01 -7.24145293e-01  1.16758486e-02]"
1723846048.5298557,"[ 0.         -0.13101687  1.01221081 -3.14147414 -1.65126108 -0.0223061
  0.96094176  1.57085625]","[ 0.00000000e+00  6.83129428e-04  1.66650135e-01  7.96050683e-06
  2.09595638e-01 -1.69311312e-04  1.14015406e-04  0.00000000e+00]","[ 0.00000000e+00  1.85088992e+00  1.79192657e+01  1.48796177e+00
 -2.07712603e+00 -3.52699488e-01 -7.64465630e-01  2.78858142e-03]"
1723846048.5310488,"[ 0.         -0.13101528  1.01237612 -3.14147414 -1.65100701 -0.0223061
  0.96094176  1.57085625]","[ 0.00000000e+00  7.44672376e-04  1.67730529e-01  7.96050683e-06
  2.09279704e-01 -1.69311312e-04  1.13928053e-04  0.00000000e+00]","[ 0.00000000e+00  1.87758005e+00  1.79693298e+01  1.52836001e+00
 -2.07971740e+00 -3.73516321e-01 -7.70668685e-01  1.65247675e-02]"
1723846048.5327644,"[ 0.         -0.13101101  1.01271594 -3.14147361 -1.65059316 -0.02230717
  0.96094176  1.57085625]","[ 0.00000000e+00  1.00681611e-03  1.65132166e-01  1.32574726e-05
  2.10151024e-01 -1.69185257e-04  1.13756038e-04  0.00000000e+00]","[ 0.00000000e+00  1.94450796e+00  1.79638119e+01  1.59035444e+00
 -2.17142177e+00 -3.71680766e-01 -7.68270373e-01  1.74672436e-02]"
1723846048.533882,"[ 0.         -0.13100888  1.01287893 -3.14147361 -1.65041792 -0.02230717
  0.96094176  1.57085625]","[ 0.00000000e+00  1.18577677e-03  1.65299662e-01  1.32675109e-05
  2.09863469e-01 -1.69312986e-04  1.14014268e-04  0.00000000e+00]","[ 0.00000000e+00  1.99569440e+00  1.78985844e+01  1.62401891e+00
 -2.25931382e+00 -3.79768193e-01 -7.76168466e-01  1.59605891e-02]"
1723846048.5356383,"[ 0.         -0.13100302  1.01321874 -3.14147361 -1.64998595 -0.02230717
  0.96094176  1.57085625]","[ 0.00000000e+00  1.67813817e-03  1.67011792e-01  1.32574726e-05
  2.10645506e-01 -1.69311312e-04  1.13757160e-04  0.00000000e+00]","[ 0.00000000e+00  2.06994271e+00  1.77969608e+01  1.69930732e+00
 -2.32390666e+00 -3.90804231e-01 -7.54011750e-01  4.89870925e-03]"
1723846048.5374026,"[ 0.         -0.1309993   1.01338313 -3.14147308 -1.6497761  -0.02230717
  0.96094176  1.57085625]","[ 0.00000000e+00  2.11152511e-03  1.66650135e-01  2.38634509e-05
  2.12836805e-01 -1.58609611e-04  1.13929191e-04  0.00000000e+00]","[ 0.00000000e+00  2.09092021e+00  1.78251457e+01  1.70088828e+00
 -2.33715940e+00 -3.95471275e-01 -7.79306948e-01  9.47294198e-03]"
1723846048.5392268,"[ 0.         -0.13098918  1.0137087  -3.14147308 -1.64935372 -0.02230824
  0.96094176  1.57085625]","[ 0.00000000e+00  3.59827341e-03  1.64489362e-01  2.38815200e-05
  2.14457388e-01 -1.69311312e-04  1.03174077e-04  0.00000000e+00]","[ 0.00000000e+00  2.15685511e+00  1.77676582e+01  1.73811936e+00
 -2.36430168e+00 -4.05543387e-01 -7.98501313e-01  1.60387922e-02]"
1723846048.5403721,"[ 0.         -0.1309748   1.01404666 -3.14147308 -1.64888287 -0.02230824
  0.96094269  1.57085625]","[ 0.00000000e+00  6.67106977e-03  1.64754880e-01  1.85604623e-05
  2.14779747e-01 -1.64020327e-04  1.13757160e-04  0.00000000e+00]","[ 0.          2.22851872 17.78179741  1.79356909 -2.38051462 -0.41030836
 -0.76024133  0.0205576 ]"
1723846048.5420692,"[ 0.         -0.13096414  1.01420964 -3.14147308 -1.64866875 -0.02230824
  0.96094269  1.57085625]","[ 0.00000000e+00  9.45341148e-03  1.65299662e-01  1.85604623e-05
  2.17158366e-01 -1.64020327e-04  1.13756038e-04  0.00000000e+00]","[ 0.00000000e+00  2.24874401e+00  1.77424736e+01  1.81669378e+00
 -2.39691925e+00 -4.24196124e-01 -7.58182645e-01  1.49856387e-02]"
1723846048.5437932,"[ 0.         -0.13093431  1.01454347 -3.14147308 -1.64822401 -0.02230877
  0.96094269  1.57085625]","[ 0.00000000e+00  1.65507181e-02  1.62497967e-01  1.85745164e-05
  2.17667030e-01 -1.69183583e-04  1.13757160e-04  0.00000000e+00]","[ 0.          2.26472831 17.75592804  1.82227325 -2.33450675 -0.43099296
 -0.76184708  0.01863176]"
1723846048.5454936,"[ 0.         -0.13091461  1.01470239 -3.14147255 -1.64800989 -0.02230877
  0.96094269  1.57085625]","[ 0.00000000e+00  1.99872133e-02  1.61248196e-01  2.38634509e-05
  2.17158366e-01 -1.69183583e-04  1.13757160e-04  0.00000000e+00]","[ 0.          2.25603008 17.776474    1.83153236 -2.28109026 -0.4495382
 -0.75221485  0.02761626]"
1723846048.546654,"[ 0.         -0.13086188  1.01501372 -3.14147255 -1.64757739 -0.02230877
  0.96094362  1.57085625]","[ 0.00000000e+00  2.80901368e-02  1.57736934e-01  2.38815200e-05
  2.19636588e-01 -1.58730919e-04  1.13756038e-04  0.00000000e+00]","[ 0.00000000e+00  2.24796510e+00  1.77279797e+01  1.85099065e+00
 -2.25471210e+00 -4.34392422e-01 -7.31100857e-01  1.16302902e-02]"
1723846048.5484414,"[ 0.         -0.13082779  1.01516938 -3.14147255 -1.6473425  -0.02230877
  0.96094362  1.57085625]","[ 0.00000000e+00  3.20983628e-02  1.57736934e-01  2.38815200e-05
  2.21177776e-01 -1.58609611e-04  1.13756038e-04  0.00000000e+00]","[ 0.00000000e+00  2.23625517e+00  1.76777973e+01  1.83840144e+00
 -2.27207136e+00 -4.35460389e-01 -7.41060734e-01  1.48680937e-02]"
1723846048.549705,"[ 0.         -0.13075588  1.01549308 -3.14147308 -1.64690574 -0.02230877
  0.96094362  1.57085625]","[ 0.00000000e+00  3.72734528e-02  1.57736934e-01  1.85604623e-05
  2.21479928e-01 -1.58969375e-04  1.03175101e-04  0.00000000e+00]","[ 0.          2.15236974 17.65745544  1.83021104 -2.28674483 -0.42751595
 -0.7285409   0.02753195]"
1723846048.5514712,"[ 0.         -0.13067705  1.01580121 -3.14147308 -1.64668683 -0.02230983
  0.96094362  1.57085625]","[ 0.00000000e+00  3.94342335e-02  1.55958159e-01  1.85745164e-05
  2.22020133e-01 -1.58849285e-04  1.03175101e-04  0.00000000e+00]","[ 0.00000000e+00  2.09591126e+00  1.76115265e+01  1.80171597e+00
 -2.25321436e+00 -4.37812537e-01 -7.25999117e-01  1.73554253e-02]"
1723846048.5527391,"[ 0.         -0.1306387   1.0159656  -3.14147308 -1.64644928 -0.02230983
  0.96094362  1.57085625]","[ 0.00000000e+00  3.88940363e-02  1.54724133e-01  1.85745164e-05
  2.23685458e-01 -1.58967798e-04  1.03174077e-04  0.00000000e+00]","[ 0.00000000e+00  2.06683350e+00  1.76391792e+01  1.77179754e+00
 -2.26795793e+00 -4.36786532e-01 -7.29540527e-01  6.10588235e-04]"
1723846048.5550401,"[ 0.         -0.13056041  1.0162682  -3.14147308 -1.64600453 -0.02230983
  0.96094362  1.57085625]","[ 0.00000000e+00  3.80809482e-02  1.52334978e-01  1.85745164e-05
  2.25801489e-01 -1.58969375e-04  1.03175101e-04  0.00000000e+00]","[ 0.00000000e+00  1.98333704e+00  1.76271400e+01  1.71208477e+00
 -2.27579498e+00 -4.49135542e-01 -7.33028591e-01  3.28063197e-03]"
1723846048.5562088,"[ 0.         -0.13052259  1.01641747 -3.14147308 -1.64578295 -0.02230983
  0.96094362  1.57085625]","[ 0.00000000e+00  3.83538432e-02  1.51254584e-01  1.85743315e-05
  2.24721095e-01 -1.58969375e-04  1.03174077e-04  0.00000000e+00]","[ 0.00000000e+00  1.94663489e+00  1.75715542e+01  1.66102982e+00
 -2.27375436e+00 -4.57854629e-01 -7.28966653e-01  8.31486564e-03]"
1723846048.557953,"[ 0.         -0.13044483  1.01672599 -3.14147308 -1.64531956 -0.02230983
  0.96094462  1.57085625]","[ 0.00000000e+00  3.94342335e-02  1.49818474e-01  1.85604623e-05
  2.26881884e-01 -1.48371427e-04  1.05739735e-04  0.00000000e+00]","[ 0.00000000e+00  1.89698386e+00  1.75835037e+01  1.63097918e+00
 -2.27319717e+00 -4.37972814e-01 -7.30268061e-01  1.23935966e-02]"
1723846048.5598023,"[ 0.         -0.1303596   1.01701348 -3.14147361 -1.64486416 -0.0223109
  0.96094462  1.57085625]","[ 0.00000000e+00  4.21352073e-02  1.43961950e-01  1.32675109e-05
  2.32048483e-01 -1.58849285e-04  1.05819570e-04  0.00000000e+00]","[ 0.00000000e+00  1.82629550e+00  1.76145687e+01  1.59687245e+00
 -2.27469349e+00 -4.23692435e-01 -7.54655182e-01  8.44702963e-03]"
1723846048.5616257,"[ 0.         -0.13027705  1.01730004 -3.14147414 -1.64438639 -0.0223109
  0.96094462  1.57085625]","[ 0.00000000e+00  4.15528656e-02  1.39176499e-01  7.95448397e-06
  2.34207075e-01 -1.58969375e-04  1.05740783e-04  0.00000000e+00]","[ 0.00000000e+00  1.81218004e+00  1.76922913e+01  1.53684616e+00
 -2.29322100e+00 -4.09538954e-01 -7.56458879e-01  1.06303077e-02]"
1723846048.5633917,"[ 0.         -0.13019129  1.01757461 -3.14147414 -1.64391927 -0.0223109
  0.96094462  1.57085625]","[ 0.00000000e+00  4.21291029e-02  1.40038564e-01  7.96050683e-06
  2.37145590e-01 -1.53554302e-04  1.05819570e-04  0.00000000e+00]","[ 0.          1.76706624 17.86749077  1.49433267 -2.28146839 -0.39504197
 -0.73226184  0.01793017]"
1723846048.565076,"[ 0.         -0.13014868  1.01771376 -3.14147414 -1.64366734 -0.0223109
  0.96094462  1.57085625]","[ 0.00000000e+00  4.32155977e-02  1.40990877e-01  1.32675109e-05
  2.37226966e-01 -1.53670393e-04  1.05819570e-04  0.00000000e+00]","[ 0.00000000e+00  1.75776148e+00  1.79894924e+01  1.48621607e+00
 -2.30365992e+00 -3.89906168e-01 -7.32764959e-01  1.45609891e-02]"
1723846048.5669284,"[ 0.         -0.13005867  1.01800484 -3.14147414 -1.64320182 -0.0223109
  0.96094462  1.57085625]","[ 0.00000000e+00  4.69969619e-02  1.42611461e-01  1.32675109e-05
  2.35286371e-01 -1.53670393e-04  1.05819570e-04  0.00000000e+00]","[ 0.00000000e+00  1.71933413e+00  1.80604591e+01  1.46830940e+00
 -2.36569023e+00 -3.97599906e-01 -7.64095366e-01  1.62283666e-02]"
1723846048.5680957,"[ 0.         -0.13001126  1.01814493 -3.14147414 -1.64297012 -0.0223109
  0.96094462  1.57085625]","[ 0.00000000e+00  4.80286372e-02  1.42071272e-01  1.32675109e-05
  2.34984801e-01 -1.42964352e-04  1.05820618e-04  0.00000000e+00]","[ 0.          1.69636762 18.04867554  1.44256389 -2.40985203 -0.39966354
 -0.78171027  0.01845297]"
1723846048.569937,"[ 0.         -0.1299106   1.01843974 -3.14147414 -1.64248969 -0.02231196
  0.96094462  1.57085625]","[ 0.00000000e+00  4.91577426e-02  1.44442634e-01  1.32573405e-05
  2.34984801e-01 -1.53671937e-04  9.51667059e-05  0.00000000e+00]","[ 0.00000000e+00  1.62967670e+00  1.80783100e+01  1.41240132e+00
 -2.47012401e+00 -4.09840792e-01 -7.90728092e-01  1.45888543e-02]"
1723846048.5717638,"[ 0.         -0.12981525  1.01872763 -3.14147441 -1.64202523 -0.02231196
  0.96094555  1.57085625]","[ 0.00000000e+00  4.86175453e-02  1.46662928e-01  1.06140091e-05
  2.36065196e-01 -1.43071015e-04  1.03174077e-04  0.00000000e+00]","[ 0.00000000e+00  1.57275236e+00  1.80833817e+01  1.41129160e+00
 -2.49224591e+00 -4.19577748e-01 -7.85926521e-01  5.19062672e-03]"
1723846048.5735197,"[ 0.         -0.12971565  1.01901465 -3.14147441 -1.64153787 -0.02231196
  0.96094555  1.57085625]","[ 0.00000000e+00  4.91577426e-02  1.45852644e-01  1.06059783e-05
  2.38766174e-01 -1.43072445e-04  1.03096242e-04  0.00000000e+00]","[ 0.00000000e+00  1.50696349e+00  1.80732193e+01  1.41954100e+00
 -2.49064350e+00 -3.97931069e-01 -7.70264685e-01 -3.33131244e-03]"
1723846048.57529,"[ 0.         -0.12966665  1.01919002 -3.14147441 -1.64130352 -0.02231196
  0.96094555  1.57085625]","[ 0.00000000e+00  4.96475811e-02  1.44345961e-01  1.32574726e-05
  2.37685779e-01 -1.43072445e-04  1.03175101e-04  0.00000000e+00]","[ 0.00000000e+00  1.48549068e+00  1.80547352e+01  1.42612290e+00
 -2.49165273e+00 -3.89297813e-01 -7.79946029e-01 -8.59937724e-03]"
1723846048.5765555,"[ 0.         -0.12956066  1.01946832 -3.14147441 -1.64081403 -0.02231196
  0.96094555  1.57085625]","[ 0.00000000e+00  5.16583011e-02  1.39944671e-01  1.32675109e-05
  2.38731569e-01 -1.43072445e-04  1.03174077e-04  0.00000000e+00]","[ 0.00000000e+00  1.43731856e+00  1.80356884e+01  1.42467320e+00
 -2.46258712e+00 -3.81434143e-01 -7.71321297e-01  1.72855519e-02]"
1723846048.5783381,"[ 0.         -0.12945626  1.01974842 -3.14147441 -1.64034212 -0.02231196
  0.96094555  1.57085625]","[ 0.00000000e+00  5.29391068e-02  1.35790498e-01  1.32574726e-05
  2.39063898e-01 -1.32574732e-04  1.03174077e-04  0.00000000e+00]","[ 0.          1.36817193 18.11365509  1.42013514 -2.39915657 -0.37919134
 -0.76804996  0.02223352]"
1723846048.580027,"[ 0.         -0.12939767  1.01988251 -3.14147441 -1.64010722 -0.02231303
  0.96094555  1.57085625]","[ 0.00000000e+00  5.51690631e-02  1.36129127e-01  1.32675109e-05
  2.38467833e-01 -1.43180701e-04  9.52376087e-05  0.00000000e+00]","[ 0.          1.33853519 18.11837006  1.41709673 -2.40367842 -0.3877686
 -0.76238835  0.02141065]"
1723846048.5817177,"[ 0.         -0.12927676  1.02015708 -3.14147441 -1.63961081 -0.02231303
  0.96094555  1.57085625]","[ 0.00000000e+00  6.32028089e-02  1.33659586e-01  1.32675109e-05
  2.43746951e-01 -1.43072445e-04  9.52385514e-05  0.00000000e+00]","[ 0.          1.26073527 18.14134789  1.43142593 -2.321172   -0.39403665
 -0.74115014  0.02866039]"
1723846048.5834424,"[ 0.         -0.12921125  1.0202907  -3.14147441 -1.639369   -0.02231303
  0.96094555  1.57085625]","[ 0.00000000e+00  6.64439800e-02  1.35588930e-01  1.32573405e-05
  2.45248507e-01 -1.43180701e-04  9.52385514e-05  0.00000000e+00]","[ 0.          1.24327326 18.16182899  1.43805444 -2.26233745 -0.38523081
 -0.73842382  0.02789961]"
1723846048.5850596,"[ 0.         -0.12906744  1.02055522 -3.14147494 -1.63886566 -0.02231303
  0.96094649  1.57085625]","[ 0.00000000e+00  7.12182455e-02  1.34911904e-01  7.96042758e-06
  2.45753093e-01 -1.32474482e-04  9.52376087e-05  0.00000000e+00]","[ 0.00000000e+00  1.17998755e+00  1.81863441e+01  1.38480175e+00
 -2.20868039e+00 -3.83371741e-01 -7.36783266e-01  1.80185325e-02]"
1723846048.5862396,"[ 0.         -0.128995    1.0206985  -3.14147494 -1.63862331 -0.02231303
  0.96094649  1.57085625]","[ 0.00000000e+00  7.34665111e-02  1.34913427e-01  7.95448397e-06
  2.45539674e-01 -1.32474482e-04  9.52376087e-05  0.00000000e+00]","[ 0.          1.11405015 18.18015671  1.37263715 -2.22766542 -0.3856588
 -0.75129461  0.01959488]"
1723846048.5880036,"[ 0.         -0.1288432   1.02096435 -3.14147494 -1.63813755 -0.02231303
  0.96094649  1.57085625]","[ 0.00000000e+00  7.83282698e-02  1.35588930e-01  5.30298914e-06
  2.46328902e-01 -1.32474482e-04  8.46564929e-05  0.00000000e+00]","[ 0.          0.99748307 18.13367653  1.35780168 -2.25824285 -0.39105755
 -0.75225329  0.02554712]"
1723846048.5892234,"[ 0.         -0.12868394  1.02124218 -3.14147494 -1.63764007 -0.02231356
  0.96094649  1.57085625]","[ 0.00000000e+00  7.72478753e-02  1.35287576e-01  5.30298914e-06
  2.42743871e-01 -1.32474482e-04  8.45917913e-05  0.00000000e+00]","[ 0.          0.93185258 18.1382122   1.33428705 -2.22658229 -0.38520476
 -0.74793845  0.03098434]"
1723846048.5909367,"[ 0.         -0.12860724  1.02137488 -3.14147547 -1.63739826 -0.02231356
  0.96094649  1.57085625]","[ 0.00000000e+00  7.77880725e-02  1.34508543e-01  0.00000000e+00
  2.45248507e-01 -1.32574732e-04  8.45917913e-05  0.00000000e+00]","[ 0.00000000e+00  8.87803853e-01  1.81482563e+01  1.32940471e+00
 -2.19583130e+00 -3.69015545e-01 -7.49229312e-01  1.78368334e-02]"
1723846048.5926707,"[ 0.         -0.12843148  1.02150524 -3.14147547 -1.63689332 -0.02231356
  0.96094649  1.57085625]","[ 0.00000000e+00  8.03558925e-02  1.32347763e-01  0.00000000e+00
  2.47257696e-01 -1.32474482e-04  8.46564929e-05  0.00000000e+00]","[ 0.00000000e+00  7.86112428e-01  1.81137772e+01  1.27321112e+00
 -2.19025874e+00 -3.79809618e-01 -7.58947909e-01  1.22793368e-03]"
1723846048.594358,"[ 0.         -0.12835052  1.02163247 -3.14147547 -1.63664884 -0.02231356
  0.96094742  1.57085625]","[ 0.00000000e+00  8.21096340e-02  1.29106596e-01  0.00000000e+00
  2.47698266e-01 -1.32474482e-04  9.52385514e-05  0.00000000e+00]","[ 0.00000000e+00  7.32026815e-01  1.81165829e+01  1.23571360e+00
 -2.19735932e+00 -3.87536556e-01 -7.33082235e-01  1.36296209e-02]"
1723846048.5955117,"[ 0.         -0.12818593  1.02189466 -3.14147547 -1.63615722 -0.02231356
  0.96094742  1.57085625]","[ 0.00000000e+00  8.42704147e-02  1.26135523e-01  0.00000000e+00
  2.50110258e-01 -1.21875307e-04  9.52376087e-05  0.00000000e+00]","[ 0.          0.6476202  18.12666512  1.20110583 -2.22638035 -0.38324392
 -0.72138542  0.03008622]"
1723846048.5972502,"[ 0.         -0.12809539  1.02202003 -3.14147574 -1.63590955 -0.02231356
  0.96094742  1.57085625]","[ 0.00000000e+00  8.52612771e-02  1.27087013e-01 -2.65350228e-06
  2.51190652e-01 -1.21877737e-04  8.46556558e-05  0.00000000e+00]","[ 0.          0.62693942 18.10317802  1.17976463 -2.23454499 -0.37562746
 -0.71776342  0.03556217]"
